t,o,h,l,c,v,taker_buy_v
2026-06-16 12:00:00,66481.73,66818,65360.92,65859.76,4190.74899,1662.97689
2026-06-16 16:00:00,65859.76,66248.69,65560,65675.88,1862.21148,915.65995
2026-06-16 20:00:00,65675.89,65938,65592,65675.01,1047.53697,511.63315
2026-06-17 00:00:00,65675.02,66200,65477.5,65851.99,2420.24,1258.29437
2026-06-17 04:00:00,65852,66048.19,65251,65539.5,2085.47507,938.09887
2026-06-17 08:00:00,65539.51,65574,64565,64810.01,3091.21134,1460.08236
2026-06-17 12:00:00,64810.01,65855.66,64590.53,65752,3491.08992,1876.8444
2026-06-17 16:00:00,65751.99,66445.93,63998.35,64301.85,6215.6405,2941.72107
2026-06-17 20:00:00,64301.85,64529.2,63915.77,64509.4,1744.99726,869.26701
2026-06-18 00:00:00,64509.4,64806,64267.86,64282.82,1652.26355,873.6074
2026-06-18 04:00:00,64282.82,64510.5,63696.29,64510.44,2721.52451,1285.11966
2026-06-18 08:00:00,64510.45,64646.75,63878.14,63974.4,1838.10092,705.83539
2026-06-18 12:00:00,63974.4,64445.19,62293.76,62369.44,5194.48784,2406.17033
2026-06-18 16:00:00,62369.43,63008.33,62272.07,62950.79,3580.0956,1874.57102
2026-06-18 20:00:00,62950.79,63274.19,62742,62958.01,1949.12419,1003.35872
2026-06-19 00:00:00,62958.01,63110.29,62386.9,62773.51,2468.91953,1110.50714
2026-06-19 04:00:00,62773.52,62917.32,62409.55,62629.99,1641.95094,895.08825
2026-06-19 08:00:00,62630,62782,62316.44,62626,3116.66446,1394.84294
2026-06-19 12:00:00,62626,63419.27,62353,63214.01,2901.51359,1443.70693
2026-06-19 16:00:00,63214.01,63387.8,62866.99,63021.6,2487.59549,1118.438
2026-06-19 20:00:00,63021.6,63666,62958.59,63543.91,1630.77999,746.62638
2026-06-20 00:00:00,63543.9,63777,63320.14,63476.79,1616.55782,778.74616
2026-06-20 04:00:00,63476.79,63907.07,63402,63655.21,1346.24836,704.27436
2026-06-20 08:00:00,63655.21,63798.76,63392.41,63688,1481.37623,682.3584
2026-06-20 12:00:00,63688,64388,63184.21,64160.04,2723.36068,1444.96909
2026-06-20 16:00:00,64160.04,64167.26,63730.21,63936,1179.02142,539.82135
2026-06-20 20:00:00,63935.99,64350,63853.31,64298.01,1175.53873,519.68943
2026-06-21 00:00:00,64298.01,64472.99,64206.17,64426,1550.54505,720.29969
2026-06-21 04:00:00,64426,64588,64173.08,64191.07,991.47913,473.11094
2026-06-21 08:00:00,64191.06,64483.95,63900.17,64176,1273.61935,626.37718
2026-06-21 12:00:00,64176,64355.88,63952,64224,1101.09932,575.16175
2026-06-21 16:00:00,64224,64298.84,63933.47,64207.12,902.04873,464.74284
2026-06-21 20:00:00,64207.13,64271.21,63270,63311.99,2215.87175,973.44142
2026-06-22 00:00:00,63312,64823.52,63312,63974.01,3208.60773,1703.2157
2026-06-22 04:00:00,63974.01,64397.57,63868.41,64211.19,2188.39984,1126.29106
2026-06-22 08:00:00,64211.2,64768.46,64044,64657.22,1871.87312,990.76166
2026-06-22 12:00:00,64657.22,65622.83,64579.08,64836.95,4214.1224,2231.38119
2026-06-22 16:00:00,64836.95,64862,64276,64472,2332.89568,854.54358
2026-06-22 20:00:00,64472.51,64659.43,63804.59,64020.01,1607.20974,771.33966
2026-06-23 00:00:00,64020.01,64275.38,63828.93,64065.35,1775.89841,963.90539
2026-06-23 04:00:00,64065.34,64095.55,62568.9,62886.03,3954.74479,1656.75324
2026-06-23 08:00:00,62886.04,62945.08,61938,62507.06,6446.41259,2442.3263
2026-06-23 12:00:00,62507.05,62855.98,61960,62487.79,4100.47989,1894.2998
2026-06-23 16:00:00,62487.79,62846,62104.7,62388.49,2461.76341,1214.83572
2026-06-23 20:00:00,62388.49,62799.99,62380.25,62734.57,1483.69383,941.14695
2026-06-24 00:00:00,62734.57,63119.45,62461.87,62729.78,2762.4008,1384.95763
2026-06-24 04:00:00,62729.78,63073.44,62525.49,62657.99,1825.36336,869.10988
2026-06-24 08:00:00,62658,63239.06,62318.88,62921.19,2314.92971,1277.25413
2026-06-24 12:00:00,62921.19,62973.2,60249.82,60250,9369.88622,4243.54084
2026-06-24 16:00:00,60250,60678.1,59102.7,59958.3,10843.6224,4874.63052
2026-06-24 20:00:00,59958.3,61276,59854,61077.99,3562.08294,1801.9614
2026-06-25 00:00:00,61078,61163.16,60684.94,60883.65,2441.96666,1286.89158
2026-06-25 04:00:00,60883.66,61962.4,60792,61911.04,3236.44626,1792.57753
2026-06-25 08:00:00,61911.03,61920,61066,61282.01,1957.14848,927.34829
2026-06-25 12:00:00,61282,61761.35,58115.01,59557.99,15979.29296,7129.72909
2026-06-25 16:00:00,59557.99,60067,59139.96,59320,4724.02547,2194.78081
2026-06-25 20:00:00,59319.99,60273.81,59319.99,59794,2047.12711,1074.82622
2026-06-26 00:00:00,59794.64,60131.37,58337,60036.01,6229.08405,3012.6433
2026-06-26 04:00:00,60036,60759.99,59702,60532,5385.16495,3141.58261
2026-06-26 08:00:00,60532,60580,59239.78,59413.24,3735.38397,1468.82916
2026-06-26 12:00:00,59413.24,60500,58500.1,60328.32,7768.84215,3865.04614
2026-06-26 16:00:00,60328.18,60583,59556,59751.97,2887.79333,1600.44625
2026-06-26 20:00:00,59751.96,60117.64,59571.31,60097.27,1397.28878,818.94291
2026-06-27 00:00:00,60097.27,60412,59876.22,60305.73,1740.1281,1091.61467
2026-06-27 04:00:00,60305.73,60574,60093.33,60548.07,2155.72828,1098.21029
2026-06-27 08:00:00,60548.06,60548.74,60198.94,60363.65,1191.76765,611.22112
2026-06-27 12:00:00,60363.65,60941.17,60257.03,60840.06,1696.07546,917.74311
2026-06-27 16:00:00,60840.06,60855.03,60085.88,60175.95,1431.99252,683.31136
2026-06-27 20:00:00,60175.95,60482.18,59855.16,60029,1371.53715,665.82595
2026-06-28 00:00:00,60029.01,60339.99,59986,60197.04,1389.16748,708.98469
2026-06-28 04:00:00,60197.03,60259.68,59753.48,60219.99,1116.37628,563.41852
2026-06-28 08:00:00,60220,60545.01,60068,60342,1120.25594,589.84647
2026-06-28 12:00:00,60341.99,60457.02,59817.28,59890,1367.98594,635.15572
2026-06-28 16:00:00,59890.35,59943.9,59270.26,59481.79,1660.7754,757.82732
2026-06-28 20:00:00,59481.78,59906,58905,59577.01,2252.57692,1035.41316
2026-06-29 00:00:00,59577.01,60233,58900.01,60049.46,3201.11997,1677.02307
2026-06-29 04:00:00,60049.45,60346.27,59392.02,60026,2078.32745,956.56694
2026-06-29 08:00:00,60026.01,60311.95,59745.46,59956.05,2255.33546,1116.35097
2026-06-29 12:00:00,59956.05,60780.57,59011,59824.01,8111.4911,4085.86423
2026-06-29 16:00:00,59824.01,60683.84,59584.48,60433.49,3485.29528,1968.7934
2026-06-29 20:00:00,60433.5,60585.99,60194.01,60260.21,1071.57252,529.56366
2026-06-30 00:00:00,60260.2,60276.54,59600,59627.48,1857.16279,860.70745
2026-06-30 04:00:00,59627.47,59712.88,59360,59524.01,3053.94506,1293.10665
2026-06-30 08:00:00,59524.01,59551.03,59123.01,59192.7,2089.47276,915.25731
2026-06-30 12:00:00,59192.71,59276.6,58201,58381.99,7891.0473,3712.69567
2026-06-30 16:00:00,58382,58839.16,58241.79,58818.05,3095.15267,1346.86925
2026-06-30 20:00:00,58818,58874.99,58509.99,58624.71,1653.04729,750.91493
2026-07-01 00:00:00,58624.71,59318,57800.19,59197.13,5065.96033,2345.61664
2026-07-01 04:00:00,59197.12,59457,58534.31,58768.65,2186.41376,946.93259
2026-07-01 08:00:00,58768.64,59091.99,58500,58622.03,1602.12145,760.6516
2026-07-01 12:00:00,58622.02,60536.55,58326,60147.15,10086.67787,5705.47011
2026-07-01 16:00:00,60147.15,60352.93,59787.35,60028.67,2234.35255,1150.07969
2026-07-01 20:00:00,60029.39,61334,59876,60024,3917.92066,2027.36232
2026-07-02 00:00:00,60024,61121.78,59588,61058,2904.94504,1719.14764
2026-07-02 04:00:00,61057.99,61058,60104,60149.99,3061.89549,1325.19091
2026-07-02 08:00:00,60149.99,61437.49,60132.51,61358.01,4003.42248,2265.81789
2026-07-02 12:00:00,61358,62200,61147.23,61612.93,6769.2125,3478.53717
2026-07-02 16:00:00,61612.93,61962.43,61108.99,61479.6,3294.70341,1888.4355
2026-07-02 20:00:00,61479.59,61653.43,61342,61560,1347.96271,717.72606
2026-07-03 00:00:00,61560,61733.11,61248.86,61434,2479.18215,1143.57615
2026-07-03 04:00:00,61434,61864.99,61332.76,61750.47,3163.90756,1483.19684
2026-07-03 08:00:00,61750.47,62103.1,61510.01,62024.02,1709.37837,911.51174
2026-07-03 12:00:00,62024.01,62400,61700,61922.72,2814.47654,1576.64099
2026-07-03 16:00:00,61922.71,62317.64,61911.65,62210,1297.39519,738.50194
2026-07-03 20:00:00,62210,62979.86,62186.01,62583.26,2584.64646,1396.55917
2026-07-04 00:00:00,62583.26,62946,62404.25,62627.29,1753.66085,746.93706
2026-07-04 04:00:00,62627.28,62749.97,62328.24,62576,1478.55581,752.38454
2026-07-04 08:00:00,62576,62674.47,62415.87,62482.01,1079.64345,546.35331
2026-07-04 12:00:00,62482,63075.46,62482,62943.29,1355.98937,750.7092
2026-07-04 16:00:00,62943.29,63461.99,62786,63294.72,1874.87989,1042.61936
2026-07-04 20:00:00,63294.72,63448,62927.98,63144.01,1597.09803,914.5325
2026-07-05 00:00:00,63144.01,63144.01,62596.08,62769.04,1315.64704,565.73586
2026-07-05 04:00:00,62769.03,63059.99,62659.65,63020.21,1264.39586,660.87175
2026-07-05 08:00:00,63020.21,63104,62436.59,62658.92,1351.262,572.28628
2026-07-05 12:00:00,62658.92,62943.59,62569.37,62740.01,1095.17438,542.34685
2026-07-05 16:00:00,62740.01,62888.14,62590.02,62768.88,1289.13194,640.93296
2026-07-05 20:00:00,62768.87,63999,62609.47,63650,2856.46636,1583.76271
2026-07-06 00:00:00,63650.01,63920,63136.01,63294,2106.27228,975.29003
2026-07-06 04:00:00,63294,63402.77,62890,63089.42,2133.18277,955.88054
2026-07-06 08:00:00,63089.42,63244,62483.83,62483.84,2033.95739,883.59821
2026-07-06 12:00:00,62483.84,63550,61306.84,63545.98,9407.7266,5817.11599
2026-07-06 16:00:00,63545.98,63976.16,63386.01,63738.52,3288.31371,1680.74984
2026-07-06 20:00:00,63738.52,64700,63589.41,64042.02,2465.83162,1243.91731
2026-07-07 00:00:00,64042.93,64314,63150,63191.01,2149.22919,965.68915
2026-07-07 04:00:00,63191.01,63445.7,62800,63083.18,2868.37826,1430.77683
2026-07-07 08:00:00,63083.19,63467.15,62984.58,63406,1660.52847,908.58309
2026-07-07 12:00:00,63405.99,64105,62671.39,63930.51,5487.16202,2897.99489
2026-07-07 16:00:00,63930.5,64243.75,63379.69,63817.99,3152.55165,1336.66503
2026-07-07 20:00:00,63818,63901.75,63218,63363.99,1516.35864,588.49577
2026-07-08 00:00:00,63364,63761.99,62525.47,62766,2945.00889,1246.3644
2026-07-08 04:00:00,62766,62901.49,62477.04,62888.35,2093.37251,871.43626
2026-07-08 08:00:00,62888.34,62941.46,61743.83,62299.99,5277.16067,2321.54841
2026-07-08 12:00:00,62300,62451.08,61544.56,61704.01,4480.13744,2002.43081
2026-07-08 16:00:00,61704.01,62394.32,61692,62277.98,1878.09343,1095.53071
2026-07-08 20:00:00,62277.98,62350.63,61956,62290,1946.32502,801.25967
2026-07-09 00:00:00,62290.01,62642,61705.29,61974.34,2507.70329,965.1482
2026-07-09 04:00:00,61974.34,63283.26,61956.46,63000,3076.31626,1482.9478
2026-07-09 08:00:00,62999.99,63100.1,62614.66,62786.34,2526.25001,1074.16155
2026-07-09 12:00:00,62786.33,63261,62465.39,62868.05,4882.96602,2515.21212
2026-07-09 16:00:00,62868.06,63500,62559.59,63248.1,2646.20845,1461.64528
2026-07-09 20:00:00,63248.09,63418,63060.91,63230,1103.36269,423.36862
2026-07-10 00:00:00,63230.01,64050.23,62926.01,63947.2,3284.75486,1624.84149
2026-07-10 04:00:00,63947.2,64200,63802.02,63963,1994.74883,858.1591
2026-07-10 08:00:00,63963,64494.84,63962.99,64425.18,2735.04064,1451.97627
2026-07-10 12:00:00,64425.18,64692.83,63793.43,64040,3985.18915,2046.31971
2026-07-10 16:00:00,64039.99,64220,63732.66,63917.88,2956.75614,1461.35904
2026-07-10 20:00:00,63917.88,64222.61,63656,64161.72,2632.5116,1284.84729
2026-07-11 00:00:00,64161.72,64310,63984.07,64150.42,1101.49145,519.94861
2026-07-11 04:00:00,64150.42,64278,64080.26,64162.18,1485.01598,645.36795
2026-07-11 08:00:00,64162.18,64300,64129.99,64198,1355.34719,676.88369
2026-07-11 12:00:00,64197.99,64504.11,63896.18,64175.75,2497.55472,1087.48873
2026-07-11 16:00:00,64175.75,64402,64084,64286,1218.04674,449.66867
2026-07-11 20:00:00,64286,64463.83,63819,63819,1494.51824,528.92797
2026-07-12 00:00:00,63819.01,64223.74,63702.16,64223.73,4094.275,2155.90634
2026-07-12 04:00:00,64223.73,64245.87,63640.83,63885.27,1737.49927,763.59978
2026-07-12 08:00:00,63885.28,64100.32,63764,64018.01,4848.30942,2322.33899
2026-07-12 12:00:00,64018,64290.11,63958.71,64176,1182.12771,620.4707
2026-07-12 16:00:00,64176,64270,64018.69,64228.59,890.36957,372.04577
2026-07-12 20:00:00,64228.59,64254,63668,63780,1162.25606,522.64579
2026-07-13 00:00:00,63780,64425,62741.04,62806.41,3939.38182,1601.14699
2026-07-13 04:00:00,62806.41,63070.01,62500.76,62985.52,3347.70751,1597.58768
2026-07-13 08:00:00,62985.53,63302.88,62862.28,62901.99,3803.06989,1616.59696
2026-07-13 12:00:00,62901.99,62990.04,62101,62618.01,5871.90146,2793.70484
2026-07-13 16:00:00,62618,62629.35,61824.97,62288.23,3298.41917,1565.40198
2026-07-13 20:00:00,62288.23,62347.46,61882.88,62334.52,1422.02219,686.99879
2026-07-14 00:00:00,62334.52,62666.66,62272.2,62572.89,2249.30225,1015.48735
2026-07-14 04:00:00,62572.88,62872,62516.93,62560.92,2088.33647,1098.64687
2026-07-14 08:00:00,62560.92,62923.06,62500,62844.99,1732.53672,793.20158
2026-07-14 12:00:00,62844.99,64966.43,62780.84,64743.99,8796.6211,4829.07334
2026-07-14 16:00:00,64744,64896.86,64231.77,64569.59,3290.30049,1719.259
2026-07-14 20:00:00,64569.59,65100,64419.99,65043.98,2395.31681,1391.82164
2026-07-15 00:00:00,65043.99,65065.01,64488,64792.01,1693.44003,679.01962
2026-07-15 04:00:00,64792,65277.37,64485,64549.34,3159.56545,1585.95347
2026-07-15 08:00:00,64549.33,64917.94,64549.33,64732.15,2317.38966,1276.87517
2026-07-15 12:00:00,64732.15,65600,64606,65427.61,6119.9158,3148.54563
2026-07-15 16:00:00,65427.6,65470,64738.49,64977.34,3997.71829,1886.91277
2026-07-15 20:00:00,64977.34,65055.39,64691.89,64756.28,1113.86818,432.17696
2026-07-16 00:00:00,64756.28,64845.5,64392.01,64619.95,1773.62269,663.80161
2026-07-16 04:00:00,64619.96,64997.52,64086.12,64238,2728.61151,1260.70211
2026-07-16 08:00:00,64238,64380,63888,64256.53,8083.54555,4069.8293
2026-07-16 12:00:00,64256.52,64896,63838.28,64704.73,3169.90689,1594.96836
2026-07-16 16:00:00,64704.73,64712,63984.09,64271.84,1783.88455,891.66775
2026-07-16 20:00:00,64271.85,64276,63748.74,63830.2,1224.9556,526.33694
2026-07-17 00:00:00,63830.2,64067.69,63380.28,63570,2665.58621,1236.29692
2026-07-17 04:00:00,63570,63576,62710,62828.11,4170.00651,2061.81218
2026-07-17 08:00:00,62828.11,63361.7,62666,63298.01,2593.38028,1388.89422
2026-07-17 12:00:00,63298,63518,62537.56,63452,3902.37074,1743.65879
2026-07-17 16:00:00,63452,64387.99,63312.01,64160.8,3432.25523,1648.44804
2026-07-17 20:00:00,64160.8,64216.61,63884.35,63931.67,1426.29492,539.32786
2026-07-18 00:00:00,63931.67,64032.6,63886.65,64017.84,1370.3565,706.83905
2026-07-18 04:00:00,64017.84,64026.03,63926.39,64002.75,949.10008,441.05503
2026-07-18 08:00:00,64002.75,64097.22,63887.73,64069.89,1103.50008,566.16577
2026-07-18 12:00:00,64069.89,64274.47,63963,64123.12,1241.58814,648.61472
2026-07-18 16:00:00,64123.13,64669.5,64091.48,64552.79,1723.19086,997.58868
2026-07-18 20:00:00,64552.8,64865,64528.69,64834.22,1643.44446,739.95103
2026-07-19 00:00:00,64834.21,64967.25,64620.44,64706.18,1644.28469,813.93093
2026-07-19 04:00:00,64706.18,64815.65,64610.89,64711.05,1101.66102,522.31957
2026-07-19 08:00:00,64711.04,64743,64445,64467.64,1538.93439,871.05962
2026-07-19 12:00:00,64467.65,64663.04,64285.24,64585.32,1464.507,798.55948
2026-07-19 16:00:00,64585.33,64752,64280,64462.58,1160.57272,577.55081
2026-07-19 20:00:00,64462.58,64900,64347.89,64722.54,1469.95492,698.5496
2026-07-20 00:00:00,64722.55,65107.99,64416,64869.8,1856.81248,944.57775
2026-07-20 04:00:00,64869.79,64869.99,63765.83,64280.01,3162.272,1541.49004
2026-07-20 08:00:00,64280.01,65068,63100,65002.01,5789.67423,1808.39523
2026-07-20 12:00:00,65002,65666.8,64077.76,65598.75,5847.5969,3459.70883
2026-07-20 16:00:00,65598.75,65799,65041.05,65142,3294.38969,1688.03272
2026-07-20 20:00:00,65142,65445.27,65061.92,65255.51,1372.74172,662.62211
2026-07-21 00:00:00,65255.51,65658.78,65148.75,65566.78,2285.39592,1210.89115
2026-07-21 04:00:00,65566.77,66245.64,65471.69,66186.86,3537.73944,1852.89532
2026-07-21 08:00:00,66186.86,66420.65,66129.19,66345.59,3436.96959,1737.22867
2026-07-21 12:00:00,66345.59,66956.15,66255.73,66676.54,5031.99712,2705.33094
2026-07-21 16:00:00,66676.53,66764,66052.63,66444.76,2940.41455,1415.65652
2026-07-21 20:00:00,66444.76,66576,66204,66556.16,1385.76425,623.80608
2026-07-22 00:00:00,66556.15,66739.89,66176,66210,2882.6636,1571.19039
2026-07-22 04:00:00,66209.99,66424,65701,65843.48,4124.6914,1861.65673
2026-07-22 08:00:00,65843.48,66164.57,65843.47,66013.36,5171.31096,2576.26413
2026-07-22 12:00:00,66013.36,66204.98,65553.67,66047.39,3002.09745,1520.44141
2026-07-22 16:00:00,66047.38,66384,65691.93,65923.19,1521.20312,673.68011
2026-07-22 20:00:00,65923.19,66138.24,65791.79,66114.49,1372.89949,651.2366
2026-07-23 00:00:00,66114.5,66313.14,65585.11,65662.53,2738.22182,1330.08639
2026-07-23 04:00:00,65662.53,65821.17,65351.02,65442.13,1755.71203,775.67186
2026-07-23 08:00:00,65442.12,65792.09,65419.75,65555.21,1697.46856,840.61509
2026-07-23 12:00:00,65555.21,65589.41,64728,64958.36,4309.94067,1869.00568
2026-07-23 16:00:00,64958.37,64961.15,64650,64846.94,2433.46243,1177.43902
2026-07-23 20:00:00,64846.93,65235.43,64834.52,65098.97,1763.42122,1043.50625
2026-07-24 00:00:00,65098.98,65464.35,64762.18,65456.7,1824.8823,912.29254
2026-07-24 04:00:00,65456.7,65808.59,65248,65499.95,2805.86714,1260.31211
2026-07-24 08:00:00,65499.94,65508.17,64857.14,65083.43,2252.49673,1260.81835
2026-07-24 12:00:00,65083.42,65133.99,63739.75,64093.85,6045.41604,2750.13786
2026-07-24 16:00:00,64093.86,64292.44,63881.46,64225.32,2025.41669,997.11536
2026-07-24 20:00:00,64225.32,64288.02,64121.86,64139.99,1867.1929,952.54664
2026-07-25 00:00:00,64140,64179.03,64006.55,64085.36,1828.72886,955.26992
2026-07-25 04:00:00,64085.36,64205.67,63964.57,64003.2,1073.91838,503.49498
2026-07-25 08:00:00,64003.2,64113,63810,64064.01,2748.18699,1444.59246
2026-07-25 12:00:00,64064.01,64272,64043,64182,929.05963,637.27555
2026-07-25 16:00:00,64182.01,64475.28,64123,64388.38,848.44532,468.08416
2026-07-25 20:00:00,64388.39,64430,64263.03,64375,1434.71112,612.77788
2026-07-26 00:00:00,64375.01,64582,64350,64557,955.90385,555.69595
2026-07-26 04:00:00,64557,64599.95,64293.81,64370,1238.04277,524.07615
2026-07-26 08:00:00,64370,64573.73,64353,64507.35,680.86616,346.6079
2026-07-26 12:00:00,64507.36,64827,64414,64768,1456.55849,838.34619
2026-07-26 16:00:00,64768,64940.51,64668.91,64695.52,1252.18356,597.95822
2026-07-26 20:00:00,64695.52,65577,64631.57,65399.99,2349.50606,1228.7953
2026-07-27 00:00:00,65400,65418.81,64892.03,65284,1939.56217,879.09735
2026-07-27 04:00:00,65284,65744.6,65217.16,65221.99,2549.79202,975.21774
2026-07-27 08:00:00,65221.99,65432,65092,65100.79,2902.58585,1422.64207
2026-07-27 12:00:00,65100.79,65718,64418.01,64554.01,3393.0404,1600.79519
2026-07-27 16:00:00,64554,65090,64517.78,64984,1492.95286,783.35114
2026-07-27 20:00:00,64983.99,65056,63605.56,63755.86,2513.97213,1033.72579
2026-07-28 00:00:00,63755.86,63827.49,63059.39,63343.83,3113.97473,1467.68926
2026-07-28 04:00:00,63343.82,63668.71,63221.26,63505.99,2180.40039,1281.83667
2026-07-28 08:00:00,63506,63593,63294,63450,1418.41424,711.55013
2026-07-28 12:00:00,63449.99,64026.62,62742.47,63928.47,3870.99997,1932.32768
2026-07-28 16:00:00,63928.46,64100,63504,63904,1689.97924,854.11041
2026-07-28 20:00:00,63904,64073.3,63562,63915,1616.06139,822.51415
2026-07-29 00:00:00,63915,64200,63658,63753.03,2347.04425,1359.35636
2026-07-29 04:00:00,63753.04,64575.99,63598,64561,2719.58943,1471.29309
2026-07-29 08:00:00,64561.01,64744.81,64283.83,64507.54,1788.0597,955.03885
2026-07-29 12:00:00,64507.53,64718.87,63886,63964.01,2735.29639,1248.06929
2026-07-29 16:00:00,63964.01,64648.79,63511,63589.46,4593.92101,2442.80202
2026-07-29 20:00:00,63589.46,64131.44,63267.34,63984.28,2596.20834,1455.05802
2026-07-30 00:00:00,63984.29,64411.76,63603.92,64161.98,2334.02034,1278.33261
2026-07-30 04:00:00,64161.98,64182,63907.85,64026,3046.62914,1657.24755
2026-07-30 08:00:00,64026,64885.18,63980.54,64788,4792.79575,2310.35433
2026-07-30 12:00:00,64788.01,65176.6,64607.31,64730.3,3737.13198,2004.3085
2026-07-30 16:00:00,64730.29,64988,64688,64800,1688.5901,990.02328
2026-07-30 20:00:00,64800,65086.4,64668.91,64780.02,1532.41755,755.92593
2026-07-31 00:00:00,64780.03,65409.56,64172,64370,3281.13705,1600.86104
2026-07-31 04:00:00,64370,64496.64,63878.11,63950.01,4513.26941,1733.84465
2026-07-31 08:00:00,63950.01,64011.99,63610,63805.51,2006.05406,1111.52582
2026-07-31 12:00:00,63805.5,63849.19,62466,62716.57,6622.15348,3077.25071
2026-07-31 16:00:00,62716.57,63302,62709.01,62972,2772.32321,1549.50271
2026-07-31 20:00:00,62972,63062.47,62846,62887.88,1280.66965,586.5765
2026-08-01 00:00:00,62887.88,63106.55,62887.87,63004.48,1641.61546,807.21869
2026-08-01 04:00:00,63004.47,63142.85,62992.82,63050.46,1267.77262,661.67985
2026-08-01 08:00:00,63050.45,63150,62986.31,63076,834.60912,390.37913
2026-08-01 12:00:00,63076,63127.07,63007.05,63007.06,1057.87378,547.05249
2026-08-01 16:00:00,63007.06,63027.65,62275,62529.82,1931.00222,869.6504
2026-08-01 20:00:00,62529.81,62866.62,62482.99,62823.64,830.21584,496.25842
2026-08-02 00:00:00,62823.65,63550,62806.58,63461.95,2070.02486,1123.57502
2026-08-02 04:00:00,63461.95,63634,63415.26,63506.24,1136.19822,675.99459
2026-08-02 08:00:00,63506.23,63530,62982.38,63031.99,1393.24586,684.34698
2026-08-02 12:00:00,63031.99,63231.67,63010,63109.14,1015.40932,523.02633
2026-08-02 16:00:00,63109.13,63610.01,63064.01,63456.01,1352.52922,799.14491
2026-08-02 20:00:00,63456,63796.33,63344,63570,1419.60406,760.24329
2026-08-03 00:00:00,63570.01,63596,62786.04,62870.49,1580.29042,699.29093
2026-08-03 04:00:00,62870.48,63001.77,62552.04,62621.1,2528.15637,1259.64118
2026-08-03 08:00:00,62621.1,62863.1,62300,62560.01,1968.81583,1093.51644
2026-08-03 12:00:00,62560.01,63992.71,62445.26,63694.91,5314.98583,3099.62871
2026-08-03 16:00:00,63694.9,64080,63664,63869.38,2341.4127,1095.83151
2026-08-03 20:00:00,63869.38,64023.61,63392.01,63520,1809.63628,739.9951
2026-08-04 00:00:00,63520,63972,63322.01,63800.01,2284.2087,1284.7619
2026-08-04 04:00:00,63800.01,64243.81,63506.78,63685.74,2203.45481,1033.96701
2026-08-04 08:00:00,63685.73,63950,63451.8,63926,1840.43901,934.77224
2026-08-04 12:00:00,63926,64238,63615.38,64125.14,3355.49264,1960.52574
2026-08-04 16:00:00,64125.14,64413.21,63892,64233.36,2494.3487,1336.67735
2026-08-04 20:00:00,64233.35,64549.16,64001.68,64106.56,1512.53523,809.75942
2026-08-05 00:00:00,64106.55,64504,63950,64183.27,2051.27242,1056.89821
2026-08-05 04:00:00,64183.27,64525.97,63995.89,64163.99,1638.18668,869.87357
2026-08-05 08:00:00,64164,64280,64020,64075.28,1165.7803,524.94152
2026-08-05 12:00:00,64075.28,64744,63880,64388.01,4094.61341,2196.94214
2026-08-05 16:00:00,64388.01,64936.18,64388,64840.28,1995.16889,1012.01078
2026-08-05 20:00:00,64840.27,65025.22,64579.15,64665.23,1797.83358,861.81628
2026-08-06 00:00:00,64665.24,64724.38,64439.34,64531.03,1501.18098,684.74301
2026-08-06 04:00:00,64531.03,64996,64496.27,64809.7,1782.75525,818.44415
2026-08-06 08:00:00,64809.7,64999,64503.54,64622.09,1307.61434,632.89083
2026-08-06 12:00:00,64622.08,64987.26,64172,64631.87,2760.61479,1466.27219
2026-08-06 16:00:00,64631.88,64834,64365,64446,1460.95594,644.45394
2026-08-06 20:00:00,64446.01,64536.32,64200,64323.61,1051.31154,419.34849
2026-08-07 00:00:00,64323.61,64544,64230.59,64289.99,1225.13149,588.19788
2026-08-07 04:00:00,64289.99,64463.75,64166,64319.84,1378.76331,649.87887
2026-08-07 08:00:00,64319.84,65213.33,64304.22,65029.98,2365.76634,1085.53286
2026-08-07 12:00:00,65029.98,65390.99,64788,64912.72,4134.62946,2118.83564
2026-08-07 16:00:00,64912.71,65072.31,64525,64960.47,1712.98766,748.77566
2026-08-07 20:00:00,64960.46,65102,64846,64923.19,990.12577,448.0453
2026-08-08 00:00:00,64923.2,65074.18,64784.19,65033,1310.57126,705.31113
2026-08-08 04:00:00,65033,65071.15,64951.34,64960,786.13996,372.49445
2026-08-08 08:00:00,64959.99,65050,64948.56,64967.35,776.81012,403.71016
2026-08-08 12:00:00,64967.36,65192.54,64924,65080.82,965.25235,537.60827
2026-08-08 16:00:00,65080.83,65150,65017.39,65075.41,690.47872,306.73611
2026-08-08 20:00:00,65075.4,65100.61,64936.01,64962.6,1230.89057,484.14599
2026-08-09 00:00:00,64962.6,65002,64730.08,64788.8,953.95674,406.8562
2026-08-09 04:00:00,64788.8,64867.11,64777,64826.14,905.46471,438.09997
2026-08-09 08:00:00,64826.15,65000,64792.1,64950,878.41777,486.78467
2026-08-09 12:00:00,64950.01,65300,64914.73,65228.68,1218.78551,655.3264
2026-08-09 16:00:00,65228.68,65266.06,65179.72,65180.66,760.315,281.25274
2026-08-09 20:00:00,65180.66,65474.46,64842.59,64901.59,2314.29633,939.00924
2026-08-10 00:00:00,64901.59,65391.14,64826.78,64982.01,1735.05442,906.46506
2026-08-10 04:00:00,64982,65379.13,64924,65202.73,1621.07764,735.81257
2026-08-10 08:00:00,65202.72,65328.73,64958.87,65125.98,1294.99105,650.11354
